,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
363,2015-03-24,2015-03-25,CELG,122.150002,116.989998,-0.0422431757308
364,2015-03-24,2015-03-25,EVR,50.017109,49.117687,-0.0179822868211
365,2015-03-24,2015-03-25,FB,85.309998,82.919998,-0.0280154736377
366,2015-03-24,2015-03-25,GOOGL,577.539978,567.0,-0.018249780797
367,2015-03-24,2015-03-25,HSBC,36.158951,36.343868,0.00511400344551
368,2015-03-24,2015-03-25,INTC,28.509285,27.675949,-0.0292303367131
369,2015-03-24,2015-03-25,JNJ,95.100342,93.58934,-0.0158885022727
370,2015-03-24,2015-03-25,LMT,189.596344,185.604874,-0.0210524629104
371,2015-03-24,2015-03-25,LPX,16.940001,16.65,-0.0171193024133
372,2015-03-24,2015-03-25,LRCX,75.956749,70.160652,-0.0763078604115
373,2015-03-24,2015-03-25,MASI,31.08,30.799999,-0.00900904118404
374,2015-03-24,2015-03-25,MRK,54.608212,54.263592,-0.00631077245305
375,2015-03-24,2015-03-25,MSFT,40.24395,38.893097,-0.0335666106334
376,2015-03-24,2015-03-25,RTN,105.340889,102.714211,-0.0249350278409
377,2015-03-24,2015-03-25,SPY,199.347198,196.425995,-0.0146538452976
378,2015-03-24,2015-03-25,T,29.107969,28.71188,-0.0136075794227
379,2015-03-24,2015-03-25,THO,61.065857,60.538929,-0.00862884803205
380,2015-03-25,2015-03-26,AOS,30.328972,30.539225,0.00693241432647
381,2015-03-25,2015-03-26,BP,33.639164,33.471012,-0.00499869735169
382,2015-03-25,2015-03-26,CELG,116.989998,117.660004,0.00572703659675
383,2015-03-25,2015-03-26,EVR,49.117687,48.738987,-0.00771005361063
384,2015-03-25,2015-03-26,FB,82.919998,83.010002,0.00108543176762
385,2015-03-25,2015-03-26,GOOGL,567.0,563.640015,-0.0059258994709
386,2015-03-25,2015-03-26,HSBC,36.343868,36.251408,-0.00254403301267
387,2015-03-25,2015-03-26,INTC,27.675949,27.851879,0.00635678292369
388,2015-03-25,2015-03-26,JNJ,93.58934,93.402802,-0.00199315434856
389,2015-03-25,2015-03-26,LMT,185.604874,187.041061,0.00773787330606
390,2015-03-25,2015-03-26,LPX,16.65,16.43,-0.0132132132132
391,2015-03-25,2015-03-26,LRCX,70.160652,68.617599,-0.0219931394024
392,2015-03-25,2015-03-26,MASI,30.799999,31.42,0.020129903251
393,2015-03-25,2015-03-26,MRK,54.263592,53.648869,-0.0113284612637
394,2015-03-25,2015-03-26,MSFT,38.893097,38.658577,-0.00602986180298
395,2015-03-25,2015-03-26,RTN,102.714211,102.751999,0.000367894565242
396,2015-03-25,2015-03-26,SPY,196.425995,195.958221,-0.00238142614474
397,2015-03-25,2015-03-26,T,28.71188,28.887922,0.0061313296099
398,2015-03-25,2015-03-26,THO,60.538929,59.734169,-0.0132932645703
399,2015-03-26,2015-03-27,AOS,30.539225,30.983622,0.0145516790292
400,2015-03-26,2015-03-27,BP,33.471012,33.302856,-0.00502392936312
401,2015-03-26,2015-03-27,CELG,117.660004,118.68,0.00866901211392
402,2015-03-26,2015-03-27,EVR,48.738987,48.17094,-0.0116548790807
403,2015-03-26,2015-03-27,FB,83.010002,83.300003,0.00349356695594
404,2015-03-26,2015-03-27,GOOGL,563.640015,557.549988,-0.0108048166169
405,2015-03-26,2015-03-27,HSBC,36.251408,36.243,-0.000231935818879
406,2015-03-26,2015-03-27,INTC,27.851879,29.629656,0.0638296970915
407,2015-03-26,2015-03-27,JNJ,93.402802,93.58934,0.00199713494677
408,2015-03-26,2015-03-27,LMT,187.041061,188.598465,0.00832653531622
409,2015-03-26,2015-03-27,LPX,16.43,16.43,0.0
410,2015-03-26,2015-03-27,LRCX,68.617599,69.475929,0.0125088900298
411,2015-03-26,2015-03-27,MASI,31.42,31.84,0.013367281986
412,2015-03-26,2015-03-27,MRK,53.648869,53.788578,0.00260413691107
413,2015-03-26,2015-03-27,MSFT,38.658577,38.433437,-0.0058238046372
414,2015-03-26,2015-03-27,RTN,102.751999,103.86692,0.0108506015537
415,2015-03-26,2015-03-27,SPY,195.958221,196.406906,0.00228969725133
416,2015-03-26,2015-03-27,T,28.887922,28.826309,-0.00213282907646
417,2015-03-26,2015-03-27,THO,59.734169,60.634743,0.0150763627431
418,2015-03-27,2015-03-30,AOS,30.983622,31.423246,0.0141889156794
419,2015-03-27,2015-03-30,BP,33.302856,33.496227,0.00580643894325
420,2015-03-27,2015-03-30,CELG,118.68,120.019997,0.0112908409168
421,2015-03-27,2015-03-30,EVR,48.17094,48.890469,0.0149369931332
422,2015-03-27,2015-03-30,FB,83.300003,83.199997,-0.00120055217765
423,2015-03-27,2015-03-30,GOOGL,557.549988,561.140015,0.00643893296972
424,2015-03-27,2015-03-30,HSBC,36.243,36.301838,0.00162343073145
425,2015-03-27,2015-03-30,INTC,29.629656,29.12966,-0.0168748499814
426,2015-03-27,2015-03-30,JNJ,93.58934,94.717941,0.0120590763863
427,2015-03-27,2015-03-30,LMT,188.598465,191.079178,0.0131534103419
428,2015-03-27,2015-03-30,LPX,16.43,16.620001,0.0115642726719
429,2015-03-27,2015-03-30,LRCX,69.475929,69.620583,0.00208207363445
430,2015-03-27,2015-03-30,MASI,31.84,32.759998,0.0288944095477
431,2015-03-27,2015-03-30,MRK,53.788578,54.338108,0.010216481276
432,2015-03-27,2015-03-30,MSFT,38.433437,38.424053,-0.000244162394323
433,2015-03-27,2015-03-30,RTN,103.86692,105.511536,0.0158338766568
434,2015-03-27,2015-03-30,SPY,196.406906,198.80304,0.0121998459667
435,2015-03-27,2015-03-30,T,28.826309,29.019951,0.00671754403243
436,2015-03-27,2015-03-30,THO,60.634743,61.123341,0.00805805344965
437,2015-03-30,2015-03-31,AOS,31.423246,31.375465,-0.00152056219781
438,2015-03-30,2015-03-31,BP,33.496227,32.882473,-0.0183230785963
439,2015-03-30,2015-03-31,CELG,120.019997,115.279999,-0.039493402087
440,2015-03-30,2015-03-31,EVR,48.890469,48.909409,0.000387396570076
441,2015-03-30,2015-03-31,FB,83.199997,82.220001,-0.0117787985016
442,2015-03-30,2015-03-31,GOOGL,561.140015,554.700012,-0.0114766418859
443,2015-03-30,2015-03-31,HSBC,36.301838,35.797531,-0.0138920514162
444,2015-03-30,2015-03-31,INTC,29.12966,28.953733,-0.00603944570585
445,2015-03-30,2015-03-31,JNJ,94.717941,93.831856,-0.00935498587327
446,2015-03-30,2015-03-31,LMT,191.079178,189.279266,-0.00941971814428
447,2015-03-30,2015-03-31,LPX,16.620001,16.51,-0.00661859165953
448,2015-03-30,2015-03-31,LRCX,69.620583,67.73999,-0.0270120260268
449,2015-03-30,2015-03-31,MASI,32.759998,32.98,0.00671556817555
450,2015-03-30,2015-03-31,MRK,54.338108,53.537102,-0.0147411463056
451,2015-03-30,2015-03-31,MSFT,38.424053,38.142635,-0.00732400613751
452,2015-03-30,2015-03-31,RTN,105.511536,103.857422,-0.0156770914604
453,2015-03-30,2015-03-31,SPY,198.80304,197.065598,-0.00873951424485
454,2015-03-30,2015-03-31,T,29.019951,28.738289,-0.00970580549912
455,2015-03-30,2015-03-31,THO,61.123341,60.558094,-0.00924764567434
456,2015-03-31,2015-04-01,AOS,31.375465,31.174759,-0.00639690917728
457,2015-03-31,2015-04-01,BP,32.882473,33.210369,0.00997175607808
458,2015-03-31,2015-04-01,CELG,115.279999,114.57,-0.00615890879735
459,2015-03-31,2015-04-01,EVR,48.909409,48.28455,-0.0127758444188
460,2015-03-31,2015-04-01,FB,82.220001,81.669998,-0.00668940638909
461,2015-03-31,2015-04-01,GOOGL,554.700012,549.48999,-0.00939250385306
462,2015-03-31,2015-04-01,HSBC,35.797531,36.074898,0.00774821593143
463,2015-03-31,2015-04-01,INTC,28.953733,28.527807,-0.0147105728992
464,2015-03-31,2015-04-01,JNJ,93.831856,92.479408,-0.0144135271075
465,2015-03-31,2015-04-01,LMT,189.279266,185.362366,-0.020693761566
466,2015-03-31,2015-04-01,LPX,16.51,16.17,-0.0205935796487
467,2015-03-31,2015-04-01,LRCX,67.73999,67.75927,0.000284617697759
468,2015-03-31,2015-04-01,MASI,32.98,33.07,0.0027289266222
469,2015-03-31,2015-04-01,MRK,53.537102,52.959633,-0.0107863328127
470,2015-03-31,2015-04-01,MSFT,38.142635,38.198917,0.00147556664609
471,2015-03-31,2015-04-01,RTN,103.857422,102.279358,-0.0151945231223
472,2015-03-31,2015-04-01,SPY,197.065598,196.368713,-0.00353630977234
473,2015-03-31,2015-04-01,T,28.738289,28.949532,0.00735057678625
474,2015-03-31,2015-04-01,THO,60.558094,60.586952,0.000476534152479
475,2015-04-01,2015-04-02,AOS,31.174759,31.232109,0.00183962929754
476,2015-04-01,2015-04-02,BP,33.210369,33.336483,0.00379742844772
477,2015-04-01,2015-04-02,CELG,114.57,114.309998,-0.00226937243607
478,2015-04-01,2015-04-02,EVR,48.28455,47.962658,-0.00666656311387
479,2015-04-01,2015-04-02,FB,81.669998,81.559998,-0.00134688383364
480,2015-04-01,2015-04-02,GOOGL,549.48999,541.309998,-0.014886516859
481,2015-04-01,2015-04-02,HSBC,36.074898,36.268219,0.00535887863079
482,2015-04-01,2015-04-02,INTC,28.527807,28.527807,0.0
483,2015-04-01,2015-04-02,JNJ,92.479408,92.936447,0.00494206234538
484,2015-04-01,2015-04-02,LMT,185.362366,185.325089,-0.000201103389023
485,2015-04-01,2015-04-02,LPX,16.17,16.290001,0.00742121212121
486,2015-04-01,2015-04-02,LRCX,67.75927,68.231842,0.00697427820577
487,2015-04-01,2015-04-02,MASI,33.07,33.450001,0.0114908073783
488,2015-04-01,2015-04-02,MRK,52.959633,53.183167,0.00422083740648
489,2015-04-01,2015-04-02,MSFT,38.198917,37.795536,-0.0105600114265
490,2015-04-01,2015-04-02,RTN,102.279358,103.106415,0.00808625529308
491,2015-04-01,2015-04-02,SPY,196.368713,197.07518,0.00359765560005
492,2015-04-01,2015-04-02,T,28.949532,29.160778,0.0072970436966
493,2015-04-01,2015-04-02,THO,60.586952,61.529865,0.0155629713804
494,2015-04-02,2015-04-06,AOS,31.232109,31.346786,0.00367176613017
495,2015-04-02,2015-04-06,BP,33.336483,33.740051,0.0121058961139
496,2015-04-02,2015-04-06,CELG,114.309998,112.970001,-0.0117224829275
497,2015-04-02,2015-04-06,EVR,47.962658,46.911751,-0.021910941633
498,2015-04-02,2015-04-06,FB,81.559998,82.440002,0.0107896520547
499,2015-04-02,2015-04-06,GOOGL,541.309998,543.950012,0.00487708338984
500,2015-04-02,2015-04-06,HSBC,36.268219,36.579208,0.00857469731282
501,2015-04-02,2015-04-06,INTC,28.527807,28.740768,0.00746503227535
502,2015-04-02,2015-04-06,JNJ,92.936447,92.488747,-0.00481727045149
503,2015-04-02,2015-04-06,LMT,185.325089,187.013077,0.00910825409073
504,2015-04-02,2015-04-06,LPX,16.290001,16.15,-0.00859429044848
505,2015-04-02,2015-04-06,LRCX,68.231842,69.774879,0.0226146173805
506,2015-04-02,2015-04-06,MASI,33.450001,33.880001,0.0128550070895
507,2015-04-02,2015-04-06,MRK,53.183167,53.257679,0.00140104480803
508,2015-04-02,2015-04-06,MSFT,37.795536,38.977528,0.0312733228601
509,2015-04-02,2015-04-06,RTN,103.106415,103.76236,0.00636182530447
510,2015-04-02,2015-04-06,SPY,197.07518,198.4021,0.0067330650161
511,2015-04-02,2015-04-06,T,29.160778,29.336821,0.00603697884878
512,2015-04-02,2015-04-06,THO,61.529865,61.943588,0.00672393804212
513,2015-04-06,2015-04-07,AOS,31.346786,30.96928,-0.0120428933288
514,2015-04-06,2015-04-07,BP,33.740051,33.84095,0.00299048154966
515,2015-04-06,2015-04-07,CELG,112.970001,112.720001,-0.00221297687693
516,2015-04-06,2015-04-07,EVR,46.911751,44.383911,-0.0538850063388
517,2015-04-06,2015-04-07,FB,82.440002,82.32,-0.00145562830045
518,2015-04-06,2015-04-07,GOOGL,543.950012,544.859985,0.00167289820742
519,2015-04-06,2015-04-07,HSBC,36.579208,36.553993,-0.00068932602368
520,2015-04-06,2015-04-07,INTC,28.740768,28.944469,0.00708752807162
521,2015-04-06,2015-04-07,JNJ,92.488747,93.365509,0.00947966134734
522,2015-04-06,2015-04-07,LMT,187.013077,186.658676,-0.00189505999091
523,2015-04-06,2015-04-07,LPX,16.15,16.09,-0.00371517027864
524,2015-04-06,2015-04-07,LRCX,69.774879,68.636887,-0.0163094800924
525,2015-04-06,2015-04-07,MASI,33.880001,33.84,-0.00118066702536
526,2015-04-06,2015-04-07,MRK,53.257679,53.490536,0.00437227089825
527,2015-04-06,2015-04-07,MSFT,38.977528,38.958767,-0.000481328626074
528,2015-04-06,2015-04-07,RTN,103.76236,103.372589,-0.00375638140844
529,2015-04-06,2015-04-07,SPY,198.4021,197.877045,-0.00264641856109
530,2015-04-06,2015-04-07,T,29.336821,29.187183,-0.00510068899422
531,2015-04-06,2015-04-07,THO,61.943588,60.182846,-0.0284249275325
532,2015-04-07,2015-04-08,AOS,30.96928,31.050522,0.00262330929231
533,2015-04-07,2015-04-08,BP,33.84095,34.278149,0.0129192295134
534,2015-04-07,2015-04-08,CELG,112.720001,115.150002,0.0215578511217
535,2015-04-07,2015-04-08,EVR,44.383911,44.497528,0.00255986904804
536,2015-04-07,2015-04-08,FB,82.32,82.279999,-0.00048592079689
537,2015-04-07,2015-04-08,GOOGL,544.859985,548.840027,0.00730470599708
538,2015-04-07,2015-04-08,HSBC,36.553993,36.789333,0.00643814753699
539,2015-04-07,2015-04-08,INTC,28.944469,28.990767,0.00159954566795
540,2015-04-07,2015-04-08,JNJ,93.365509,93.421455,0.00059921485567
541,2015-04-07,2015-04-08,LMT,186.658676,187.274185,0.00329751079987
542,2015-04-07,2015-04-08,LPX,16.09,16.209999,0.00745798632691
543,2015-04-07,2015-04-08,LRCX,68.636887,70.237801,0.023324396982
544,2015-04-07,2015-04-08,MASI,33.84,34.59,0.0221631205674
545,2015-04-07,2015-04-08,MRK,53.490536,53.229736,-0.00487562884021
546,2015-04-07,2015-04-08,MSFT,38.958767,38.855576,-0.00264872345678
547,2015-04-07,2015-04-08,RTN,103.372589,103.600754,0.0022072098823
548,2015-04-07,2015-04-08,SPY,197.877045,198.545303,0.00337713755529
549,2015-04-07,2015-04-08,T,29.187183,29.151474,-0.00122344797715
550,2015-04-07,2015-04-08,THO,60.182846,59.788368,-0.00655465844869
551,2015-04-08,2015-04-09,AOS,31.050522,30.935837,-0.0036934966826
552,2015-04-08,2015-04-09,BP,34.278149,34.765793,0.0142260890458
553,2015-04-08,2015-04-09,CELG,115.150002,115.580002,0.00373425959645
554,2015-04-08,2015-04-09,EVR,44.497528,45.690434,0.0268083656243
555,2015-04-08,2015-04-09,FB,82.279999,82.169998,-0.00133691056559
556,2015-04-08,2015-04-09,GOOGL,548.840027,548.02002,-0.00149407288037
557,2015-04-08,2015-04-09,HSBC,36.789333,37.436535,0.0175921101913
558,2015-04-08,2015-04-09,INTC,28.990767,28.925955,-0.00223560832316
559,2015-04-08,2015-04-09,JNJ,93.421455,94.512749,0.0116814065891
560,2015-04-08,2015-04-09,LMT,187.274185,187.861725,0.00313732509369
561,2015-04-08,2015-04-09,LPX,16.209999,16.08,-0.0080196797051
562,2015-04-08,2015-04-09,LRCX,70.237801,70.556076,0.00453139186405
563,2015-04-08,2015-04-09,MASI,34.59,34.919998,0.00954027175484
564,2015-04-08,2015-04-09,MRK,53.229736,53.490536,0.00489951706693
565,2015-04-08,2015-04-09,MSFT,38.855576,38.911869,0.0014487753315
566,2015-04-08,2015-04-09,RTN,103.600754,104.579918,0.00945132117475
567,2015-04-08,2015-04-09,SPY,198.545303,199.423538,0.00442334815647
568,2015-04-08,2015-04-09,T,29.151474,29.187183,0.00122494663563
569,2015-04-08,2015-04-09,THO,59.788368,60.077011,0.00482774508914
570,2015-04-09,2015-04-10,AOS,30.935837,31.050522,0.00370718917351
571,2015-04-09,2015-04-10,BP,34.765793,34.925541,0.00459497644711
572,2015-04-09,2015-04-10,CELG,115.580002,117.07,0.0128914861933
573,2015-04-09,2015-04-10,EVR,45.690434,46.334221,0.0140901922709
574,2015-04-09,2015-04-10,FB,82.169998,82.040001,-0.00158204944827
575,2015-04-09,2015-04-10,GOOGL,548.02002,548.539978,0.000948793805015
576,2015-04-09,2015-04-10,HSBC,37.436535,37.562611,0.0033677262065
577,2015-04-09,2015-04-10,INTC,28.925955,29.564844,0.0220870495028
578,2015-04-09,2015-04-10,JNJ,94.512749,95.193642,0.00720424500614
579,2015-04-09,2015-04-10,LMT,187.861725,186.89183,-0.00516281323404
580,2015-04-09,2015-04-10,LPX,16.08,16.139999,0.00373128109453
581,2015-04-09,2015-04-10,LRCX,70.556076,70.498184,-0.000820510483038
582,2015-04-09,2015-04-10,MASI,34.919998,34.970001,0.00143193020801
583,2015-04-09,2015-04-10,MRK,53.490536,53.32288,-0.00313431146026
584,2015-04-09,2015-04-10,MSFT,38.911869,39.137005,0.0057857925046
585,2015-04-09,2015-04-10,RTN,104.579918,104.532364,-0.00045471445101
586,2015-04-09,2015-04-10,SPY,199.423538,200.511841,0.00545724447031
587,2015-04-09,2015-04-10,T,29.187183,29.258612,0.00244727283205
588,2015-04-09,2015-04-10,THO,60.077011,60.192467,0.00192180000433
589,2015-04-10,2015-04-13,AOS,31.050522,30.811602,-0.00769455663257
590,2015-04-10,2015-04-13,BP,34.925541,34.664906,-0.00746259020011
591,2015-04-10,2015-04-13,CELG,117.07,116.440002,-0.00538137866234
592,2015-04-10,2015-04-13,EVR,46.334221,46.646664,0.00674324491179
593,2015-04-10,2015-04-13,FB,82.040001,83.010002,0.0118235127764
594,2015-04-10,2015-04-13,GOOGL,548.539978,548.640015,0.000182369570154
595,2015-04-10,2015-04-13,HSBC,37.562611,38.05011,0.0129783044102
596,2015-04-10,2015-04-13,INTC,29.564844,29.379656,-0.0062637908727
597,2015-04-10,2015-04-13,JNJ,95.193642,93.785233,-0.0147952002929
598,2015-04-10,2015-04-13,LMT,186.89183,183.767654,-0.0167164931715
599,2015-04-10,2015-04-13,LPX,16.139999,16.290001,0.00929380478896
600,2015-04-10,2015-04-13,LRCX,70.498184,70.112427,-0.00547187144565
601,2015-04-10,2015-04-13,MASI,34.970001,34.860001,-0.00314555324148
602,2015-04-10,2015-04-13,MRK,53.32288,52.838547,-0.00908302402271
603,2015-04-10,2015-04-13,MSFT,39.137005,39.174526,0.000958709027428
604,2015-04-10,2015-04-13,RTN,104.532364,103.268013,-0.0120953066746
605,2015-04-10,2015-04-13,SPY,200.511841,199.604935,-0.00452295483138
606,2015-04-10,2015-04-13,T,29.258612,29.356827,0.00335678944716
607,2015-04-10,2015-04-13,THO,60.192467,59.528584,-0.0110293369434
608,2015-04-13,2015-04-14,AOS,30.811602,31.380234,0.0184551260918
609,2015-04-13,2015-04-14,BP,34.664906,35.144138,0.0138247021354
610,2015-04-13,2015-04-14,CELG,116.440002,115.779999,-0.00566818094009
611,2015-04-13,2015-04-14,EVR,46.646664,45.794575,-0.0182668797066
612,2015-04-13,2015-04-14,FB,83.010002,83.519997,0.00614377771006
613,2015-04-13,2015-04-14,GOOGL,548.640015,539.780029,-0.0161489970796
614,2015-04-13,2015-04-14,HSBC,38.05011,38.361099,0.00817314325767
615,2015-04-13,2015-04-14,INTC,29.379656,29.157434,-0.00756380537607
616,2015-04-13,2015-04-14,JNJ,93.785233,93.757225,-0.000298639765601
617,2015-04-13,2015-04-14,LMT,183.767654,184.038086,0.00147159739004
618,2015-04-13,2015-04-14,LPX,16.290001,16.48,0.0116635351956
619,2015-04-13,2015-04-14,LRCX,70.112427,69.43734,-0.00962863544861
620,2015-04-13,2015-04-14,MASI,34.860001,34.73,-0.00372923110358
621,2015-04-13,2015-04-14,MRK,52.838547,53.79789,0.0181561200008
622,2015-04-13,2015-04-14,MSFT,39.174526,39.071331,-0.00263423736129
623,2015-04-13,2015-04-14,RTN,103.268013,103.096909,-0.00165689253651
624,2015-04-13,2015-04-14,SPY,199.604935,199.986801,0.00191310901206
625,2015-04-13,2015-04-14,T,29.356827,29.187183,-0.00577868991087
626,2015-04-13,2015-04-14,THO,59.528584,59.874958,0.00581861648179
627,2015-04-14,2015-04-15,AOS,31.380234,31.399349,0.000609141410481
628,2015-04-14,2015-04-15,BP,35.144138,35.665413,0.0148324878533
629,2015-04-14,2015-04-15,CELG,115.779999,118.230003,0.0211608569801
630,2015-04-14,2015-04-15,EVR,45.794575,46.163811,0.00806287644333
631,2015-04-14,2015-04-15,FB,83.519997,82.709999,-0.00969825226407
632,2015-04-14,2015-04-15,GOOGL,539.780029,541.039978,0.00233418972972
633,2015-04-14,2015-04-15,HSBC,38.361099,38.571232,0.00547776277213
634,2015-04-14,2015-04-15,INTC,29.157434,30.398174,0.0425531272745
635,2015-04-14,2015-04-15,JNJ,93.757225,93.831856,0.000796002654729
636,2015-04-14,2015-04-15,LMT,184.038086,183.916855,-0.000658727780944
637,2015-04-14,2015-04-15,LPX,16.48,16.360001,-0.00728149271845
638,2015-04-14,2015-04-15,LRCX,69.43734,69.842407,0.00583356159669
639,2015-04-14,2015-04-15,MASI,34.73,34.77,0.00115174200979
640,2015-04-14,2015-04-15,MRK,53.79789,54.440567,0.0119461376645
641,2015-04-14,2015-04-15,MSFT,39.071331,39.643566,0.0146459049475
642,2015-04-14,2015-04-15,RTN,103.096909,103.229988,0.00129081464508
643,2015-04-14,2015-04-15,SPY,199.986801,200.884155,0.00448706612393
644,2015-04-14,2015-04-15,T,29.187183,29.365749,0.00611795937964
645,2015-04-14,2015-04-15,THO,59.874958,58.989777,-0.0147838266542
646,2015-04-15,2015-04-16,AOS,31.399349,31.193872,-0.00654398917634
647,2015-04-15,2015-04-16,BP,35.665413,35.774712,0.00306456566198
648,2015-04-15,2015-04-16,CELG,118.230003,116.360001,-0.0158166451201
649,2015-04-15,2015-04-16,EVR,46.163811,46.741329,0.0125101889876
650,2015-04-15,2015-04-16,FB,82.709999,82.309998,-0.00483618673481
651,2015-04-15,2015-04-16,GOOGL,541.039978,543.52002,0.00458384241617
652,2015-04-15,2015-04-16,HSBC,38.571232,38.184593,-0.0100240251595
653,2015-04-15,2015-04-16,INTC,30.398174,30.435213,0.00121846134574
654,2015-04-15,2015-04-16,JNJ,93.831856,93.076363,-0.00805156193436
655,2015-04-15,2015-04-16,LMT,183.916855,183.832916,-0.000456396451538
656,2015-04-15,2015-04-16,LPX,16.360001,16.059999,-0.0183375294415
657,2015-04-15,2015-04-16,LRCX,69.842407,69.234818,-0.00869942812824
658,2015-04-15,2015-04-16,MASI,34.77,34.459999,-0.00891576071326
659,2015-04-15,2015-04-16,MRK,54.440567,53.872402,-0.0104364269388
660,2015-04-15,2015-04-16,MSFT,39.643566,39.549763,-0.00236615949231
661,2015-04-15,2015-04-16,RTN,103.229988,103.553215,0.00313113472415
662,2015-04-15,2015-04-16,SPY,200.884155,200.826859,-0.000285219110487
663,2015-04-15,2015-04-16,T,29.365749,29.240757,-0.00425638726259
664,2015-04-15,2015-04-16,THO,58.989777,59.220695,0.00391454268423
665,2015-04-16,2015-04-17,AOS,31.193872,30.763815,-0.013786586032
666,2015-04-16,2015-04-17,BP,35.774712,36.060581,0.00799081205741
667,2015-04-16,2015-04-17,CELG,116.360001,113.470001,-0.0248367134339
668,2015-04-16,2015-04-17,EVR,46.741329,46.32476,-0.00891221984724
669,2015-04-16,2015-04-17,FB,82.309998,80.779999,-0.0185882521829
670,2015-04-16,2015-04-17,GOOGL,543.52002,532.73999,-0.0198337312396
671,2015-04-16,2015-04-17,HSBC,38.184593,37.705505,-0.0125466310457
672,2015-04-16,2015-04-17,INTC,30.435213,30.064846,-0.0121690293411
673,2015-04-16,2015-04-17,JNJ,93.076363,92.880478,-0.00210456225068
