,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
3130,2015-10-20,2015-10-21,MSFT,45.401089,44.85936,-0.0119320706162
3131,2015-10-20,2015-10-21,RTN,108.213974,108.512573,0.00275933864142
3132,2015-10-20,2015-10-21,SPY,195.852783,194.637802,-0.0062035421779
3133,2015-10-20,2015-10-21,T,30.971821,30.834169,-0.00444442708099
3134,2015-10-20,2015-10-21,THO,52.923752,52.058697,-0.0163453074907
3135,2015-10-21,2015-10-22,AOS,33.182533,35.158897,0.0595603717173
3136,2015-10-21,2015-10-22,BP,30.461912,31.138075,0.0221969980085
3137,2015-10-21,2015-10-22,CELG,115.919998,117.260002,0.0115597310483
3138,2015-10-21,2015-10-22,EVR,49.315147,50.42572,0.0225199166495
3139,2015-10-21,2015-10-22,FB,97.110001,99.669998,0.0263618265229
3140,2015-10-21,2015-10-22,GOOGL,671.799988,681.140015,0.0139029877446
3141,2015-10-21,2015-10-22,HSBC,33.861458,34.157196,0.00873376450595
3142,2015-10-21,2015-10-22,INTC,31.380136,32.348728,0.0308664054228
3143,2015-10-21,2015-10-22,JNJ,92.427406,94.226151,0.0194611650142
3144,2015-10-21,2015-10-22,LMT,200.321121,205.008163,0.023397642628
3145,2015-10-21,2015-10-22,LPX,16.940001,17.51,0.0336481089936
3146,2015-10-21,2015-10-22,LRCX,68.804451,70.573402,0.0257098338013
3147,2015-10-21,2015-10-22,MASI,40.700001,38.360001,-0.0574938560812
3148,2015-10-21,2015-10-22,MRK,47.543007,48.87748,0.0280687546751
3149,2015-10-21,2015-10-22,MSFT,44.85936,45.648201,0.0175847582311
3150,2015-10-21,2015-10-22,RTN,108.512573,112.962486,0.0410082709955
3151,2015-10-21,2015-10-22,SPY,194.637802,197.877747,0.0166460213109
3152,2015-10-21,2015-10-22,T,30.834169,31.164536,0.0107143150185
3153,2015-10-21,2015-10-22,THO,52.058697,52.457211,0.0076550897922
3154,2015-10-22,2015-10-23,AOS,35.158897,35.680767,0.0148431846426
3155,2015-10-22,2015-10-23,BP,31.138075,30.964705,-0.00556778156646
3156,2015-10-22,2015-10-23,CELG,117.260002,120.080002,0.0240491211999
3157,2015-10-22,2015-10-23,EVR,50.42572,51.095894,0.0132903208918
3158,2015-10-22,2015-10-23,FB,99.669998,102.190002,0.0252834759764
3159,2015-10-22,2015-10-23,GOOGL,681.140015,719.330017,0.0560677704422
3160,2015-10-22,2015-10-23,HSBC,34.157196,34.713863,0.0162972101106
3161,2015-10-22,2015-10-23,INTC,32.348728,32.818913,0.0145348837209
3162,2015-10-22,2015-10-23,JNJ,94.226151,94.964592,0.0078369008196
3163,2015-10-22,2015-10-23,LMT,205.008163,207.668884,0.0129786100273
3164,2015-10-22,2015-10-23,LPX,17.51,18.24,0.0416904625928
3165,2015-10-22,2015-10-23,LRCX,70.573402,72.478416,0.0269933706753
3166,2015-10-22,2015-10-23,MASI,38.360001,38.450001,0.00234619389087
3167,2015-10-22,2015-10-23,MRK,48.87748,49.695084,0.0167276218005
3168,2015-10-22,2015-10-23,MSFT,45.648201,50.248184,0.100770301988
3169,2015-10-22,2015-10-23,RTN,112.962486,113.434448,0.00417804190322
3170,2015-10-22,2015-10-23,SPY,197.877747,200.105194,0.0112566826425
3171,2015-10-22,2015-10-23,T,31.164536,30.962646,-0.00647819688379
3172,2015-10-22,2015-10-23,THO,52.457211,52.690475,0.00444674803622
3173,2015-10-23,2015-10-26,AOS,35.680767,35.651768,-0.000812734771088
3174,2015-10-23,2015-10-26,BP,30.964705,30.383898,-0.0187570655041
3175,2015-10-23,2015-10-26,CELG,120.080002,123.650002,0.0297301793849
3176,2015-10-23,2015-10-26,EVR,51.095894,51.603313,0.00993071967779
3177,2015-10-23,2015-10-26,FB,102.190002,103.769997,0.0154613462088
3178,2015-10-23,2015-10-26,GOOGL,719.330017,731.119995,0.0163902210687
3179,2015-10-23,2015-10-26,HSBC,34.713863,34.400734,-0.00902028679436
3180,2015-10-23,2015-10-26,INTC,32.818913,32.527393,-0.00888268298222
3181,2015-10-23,2015-10-26,JNJ,94.964592,94.614326,-0.00368838524573
3182,2015-10-23,2015-10-26,LMT,207.668884,209.20282,0.00738645082717
3183,2015-10-23,2015-10-26,LPX,18.24,17.76,-0.0263157894737
3184,2015-10-23,2015-10-26,LRCX,72.478416,72.964394,0.00670514101743
3185,2015-10-23,2015-10-26,MASI,38.450001,38.119999,-0.00858262656482
3186,2015-10-23,2015-10-26,MRK,49.695084,49.723278,0.00056733981977
3187,2015-10-23,2015-10-26,MSFT,50.248184,51.55975,0.0261017592198
3188,2015-10-23,2015-10-26,RTN,113.434448,112.625374,-0.00713252468069
3189,2015-10-23,2015-10-26,SPY,200.105194,199.594147,-0.00255389172957
3190,2015-10-23,2015-10-26,T,30.962646,30.889229,-0.0023711474788
3191,2015-10-23,2015-10-26,THO,52.690475,53.137585,0.00848559440772
3192,2015-10-26,2015-10-27,AOS,35.651768,35.661434,0.000271122599025
3193,2015-10-26,2015-10-27,BP,30.383898,30.184515,-0.00656212708455
3194,2015-10-26,2015-10-27,CELG,123.650002,125.790001,0.0173069063113
3195,2015-10-26,2015-10-27,EVR,51.603313,50.492741,-0.021521331392
3196,2015-10-26,2015-10-27,FB,103.769997,103.699997,-0.000674568777332
3197,2015-10-26,2015-10-27,GOOGL,731.119995,732.820007,0.0023252161227
3198,2015-10-26,2015-10-27,HSBC,34.400734,34.113701,-0.00834380452464
3199,2015-10-26,2015-10-27,INTC,32.527393,32.414558,-0.00346892233263
3200,2015-10-26,2015-10-27,JNJ,94.614326,94.85099,0.00250135481597
3201,2015-10-26,2015-10-27,LMT,209.20282,211.191269,0.0095048862152
3202,2015-10-26,2015-10-27,LPX,17.76,17.26,-0.0281531531532
3203,2015-10-26,2015-10-27,LRCX,72.964394,72.993546,0.00039953734146
3204,2015-10-26,2015-10-27,MASI,38.119999,38.549999,0.0112801681868
3205,2015-10-26,2015-10-27,MRK,49.723278,50.249554,0.0105840970501
3206,2015-10-26,2015-10-27,MSFT,51.55975,51.027523,-0.0103225287167
3207,2015-10-26,2015-10-27,RTN,112.625374,113.790817,0.0103479611974
3208,2015-10-26,2015-10-27,SPY,199.594147,199.189148,-0.00202911260719
3209,2015-10-26,2015-10-27,T,30.889229,30.476274,-0.0133688995604
3210,2015-10-26,2015-10-27,THO,53.137585,51.776829,-0.0256081641648
3211,2015-10-27,2015-10-28,AOS,35.661434,37.118591,0.0408608638677
3212,2015-10-27,2015-10-28,BP,30.184515,30.982042,0.0264217265045
3213,2015-10-27,2015-10-28,CELG,125.790001,127.139999,0.0107321566839
3214,2015-10-27,2015-10-28,EVR,50.492741,51.325661,0.0164958365005
3215,2015-10-27,2015-10-28,FB,103.699997,104.199997,0.00482160091094
3216,2015-10-27,2015-10-28,GOOGL,732.820007,736.919983,0.0055947926651
3217,2015-10-27,2015-10-28,HSBC,34.113701,34.444225,0.0096888930345
3218,2015-10-27,2015-10-28,INTC,32.414558,32.640236,0.00696224208888
3219,2015-10-27,2015-10-28,JNJ,94.85099,95.125526,0.00289439256248
3220,2015-10-27,2015-10-28,LMT,211.191269,209.297501,-0.00896707524401
3221,2015-10-27,2015-10-28,LPX,17.26,17.870001,0.0353418887601
3222,2015-10-27,2015-10-28,LRCX,72.993546,73.615608,0.00852215071179
3223,2015-10-27,2015-10-28,MASI,38.549999,40.07,0.0394293395442
3224,2015-10-27,2015-10-28,MRK,50.249554,51.781376,0.0304842904675
3225,2015-10-27,2015-10-28,MSFT,51.027523,51.303135,0.00540124199248
3226,2015-10-27,2015-10-28,RTN,113.790817,114.648064,0.0075335340988
3227,2015-10-27,2015-10-28,SPY,199.189148,201.474472,0.0114731350726
3228,2015-10-27,2015-10-28,T,30.476274,30.668985,0.00632331235767
3229,2015-10-27,2015-10-28,THO,51.776829,52.914028,0.0219634732749
3230,2015-10-28,2015-10-29,AOS,37.118591,37.099163,-0.000523403488026
3231,2015-10-28,2015-10-29,BP,30.982042,30.95603,-0.00083958313658
3232,2015-10-28,2015-10-29,CELG,127.139999,124.93,-0.0173824053593
3233,2015-10-28,2015-10-29,EVR,51.325661,51.7565,0.00839422214163
3234,2015-10-28,2015-10-29,FB,104.199997,104.879997,0.00652591189614
3235,2015-10-28,2015-10-29,GOOGL,736.919983,744.849976,0.0107609960144
3236,2015-10-28,2015-10-29,HSBC,34.444225,34.122402,-0.00934330791301
3237,2015-10-28,2015-10-29,INTC,32.640236,32.000793,-0.0195906365383
3238,2015-10-28,2015-10-29,JNJ,95.125526,95.968102,0.00885751738182
3239,2015-10-28,2015-10-29,LMT,209.297501,206.655731,-0.0126220809488
3240,2015-10-28,2015-10-29,LPX,17.870001,17.530001,-0.0190262999985
3241,2015-10-28,2015-10-29,LRCX,73.615608,73.712791,0.00132014123961
3242,2015-10-28,2015-10-29,MASI,40.07,39.720001,-0.00873468929374
3243,2015-10-28,2015-10-29,MRK,51.781376,51.565235,-0.00417410692215
3244,2015-10-28,2015-10-29,MSFT,51.303135,50.71389,-0.0114855554149
3245,2015-10-28,2015-10-29,RTN,114.648064,114.407257,-0.00210040180007
3246,2015-10-28,2015-10-29,SPY,201.474472,201.426224,-0.000239474507718
3247,2015-10-28,2015-10-29,T,30.668985,30.788284,0.00388989071533
3248,2015-10-28,2015-10-29,THO,52.914028,52.418324,-0.00936810178201
3249,2015-10-29,2015-10-30,AOS,37.099163,37.312881,0.00576072295755
3250,2015-10-29,2015-10-30,BP,30.95603,30.947367,-0.000279848546471
3251,2015-10-29,2015-10-30,CELG,124.93,122.709999,-0.0177699591771
3252,2015-10-29,2015-10-30,EVR,51.7565,51.699051,-0.00110998618531
3253,2015-10-29,2015-10-30,FB,104.879997,101.970001,-0.0277459580782
3254,2015-10-29,2015-10-30,GOOGL,744.849976,737.390015,-0.0100153873134
3255,2015-10-29,2015-10-30,HSBC,34.122402,33.983231,-0.00407858157231
3256,2015-10-29,2015-10-30,INTC,32.000793,31.840929,-0.00499562620214
3257,2015-10-29,2015-10-30,JNJ,95.968102,95.646217,-0.00335408321402
3258,2015-10-29,2015-10-30,LMT,206.655731,208.151794,0.00723939758535
3259,2015-10-29,2015-10-30,LPX,17.530001,17.66,0.00741580106014
3260,2015-10-29,2015-10-30,LRCX,73.712791,74.44175,0.00988917920636
3261,2015-10-29,2015-10-30,MASI,39.720001,39.68,-0.0010070744963
3262,2015-10-29,2015-10-30,MRK,51.565235,51.367878,-0.00382732668628
3263,2015-10-29,2015-10-30,MSFT,50.71389,50.029591,-0.0134933250043
3264,2015-10-29,2015-10-30,RTN,114.407257,113.078072,-0.0116180130077
3265,2015-10-29,2015-10-30,SPY,201.426224,200.500534,-0.00459567767105
3266,2015-10-29,2015-10-30,T,30.788284,30.751579,-0.00119217426993
3267,2015-10-29,2015-10-30,THO,52.418324,52.564121,0.00278141285097
3268,2015-10-30,2015-11-02,AOS,37.312881,37.682026,0.00989323231299
3269,2015-10-30,2015-11-02,BP,30.947367,31.45015,0.0162463902018
3270,2015-10-30,2015-11-02,CELG,122.709999,127.199997,0.0365903189356
3271,2015-10-30,2015-11-02,EVR,51.699051,54.178688,0.0479629113502
3272,2015-10-30,2015-11-02,FB,101.970001,103.309998,0.0131410903879
3273,2015-10-30,2015-11-02,GOOGL,737.390015,747.73999,0.0140359576201
3274,2015-10-30,2015-11-02,HSBC,33.983231,33.957142,-0.000767702164635
3275,2015-10-30,2015-11-02,INTC,31.840929,32.076019,0.00738326447699
3276,2015-10-30,2015-11-02,JNJ,95.646217,96.725464,0.0112837395336
3277,2015-10-30,2015-11-02,LMT,208.151794,208.871414,0.00345718855539
3278,2015-10-30,2015-11-02,LPX,17.66,18.07,0.0232163080408
3279,2015-10-30,2015-11-02,LRCX,74.44175,74.451492,0.000130867423187
3280,2015-10-30,2015-11-02,MASI,39.68,41.16,0.0372983870968
3281,2015-10-30,2015-11-02,MRK,51.367878,51.790775,0.00823271305854
3282,2015-10-30,2015-11-02,MSFT,50.029591,50.599834,0.011398114368
3283,2015-10-30,2015-11-02,RTN,113.078072,114.291687,0.0107325406114
3284,2015-10-30,2015-11-02,SPY,200.500534,202.872665,0.0118310457966
3285,2015-10-30,2015-11-02,T,30.751579,30.843348,0.00298420448589
3286,2015-10-30,2015-11-02,THO,52.564121,53.22506,0.0125739570533
3287,2015-11-02,2015-11-03,AOS,37.682026,37.312881,-0.00979631509198
3288,2015-11-02,2015-11-03,BP,31.45015,32.273678,0.0261851851263
3289,2015-11-02,2015-11-03,CELG,127.199997,126.519997,-0.00534591207577
3290,2015-11-02,2015-11-03,EVR,54.178688,54.523346,0.00636150509957
3291,2015-11-02,2015-11-03,FB,103.309998,102.580002,-0.00706607312102
3292,2015-11-02,2015-11-03,GOOGL,747.73999,748.820007,0.00144437506947
3293,2015-11-02,2015-11-03,HSBC,33.957142,33.939743,-0.000512381165647
3294,2015-11-02,2015-11-03,INTC,32.076019,32.264095,0.00586344583472
3295,2015-11-02,2015-11-03,JNJ,96.725464,96.526665,-0.00205529125195
3296,2015-11-02,2015-11-03,LMT,208.871414,207.271194,-0.00766126857359
3297,2015-11-02,2015-11-03,LPX,18.07,16.879999,-0.0658550636414
3298,2015-11-02,2015-11-03,LRCX,74.451492,74.198776,-0.00339437119675
3299,2015-11-02,2015-11-03,MASI,41.16,41.459999,0.00728860544218
3300,2015-11-02,2015-11-03,MRK,51.790775,51.790775,0.0
3301,2015-11-02,2015-11-03,MSFT,50.599834,51.46471,0.0170924671413
3302,2015-11-02,2015-11-03,RTN,114.291687,113.993095,-0.00261254346521
3303,2015-11-02,2015-11-03,SPY,202.872665,203.460831,0.00289918802023
3304,2015-11-02,2015-11-03,T,30.843348,30.861702,0.000595071585614
3305,2015-11-02,2015-11-03,THO,53.22506,53.468056,0.00456544342082
3306,2015-11-03,2015-11-04,AOS,37.312881,37.40517,0.00247338177934
3307,2015-11-03,2015-11-04,BP,32.273678,32.035793,-0.00737086736752
3308,2015-11-03,2015-11-04,CELG,126.519997,127.169998,0.00513753568932
3309,2015-11-03,2015-11-04,EVR,54.523346,53.805305,-0.0131694228744
3310,2015-11-03,2015-11-04,FB,102.580002,103.940002,0.01325794476
3311,2015-11-03,2015-11-04,GOOGL,748.820007,755.309998,0.00866695726521
3312,2015-11-03,2015-11-04,HSBC,33.939743,34.826946,0.0261405338278
3313,2015-11-03,2015-11-04,INTC,32.264095,32.339855,0.00234812103051
3314,2015-11-03,2015-11-04,JNJ,96.526665,96.507736,-0.000196101253472
3315,2015-11-03,2015-11-04,LMT,207.271194,207.204926,-0.000319716400148
3316,2015-11-03,2015-11-04,LPX,16.879999,17.09,0.0124408182726
3317,2015-11-03,2015-11-04,LRCX,74.198776,74.849983,0.00877651944016
3318,2015-11-03,2015-11-04,MASI,41.459999,41.450001,-0.000241148100365
3319,2015-11-03,2015-11-04,MRK,51.790775,52.185478,0.00762110626844
3320,2015-11-03,2015-11-04,MSFT,51.46471,51.702312,0.00461679469291
3321,2015-11-03,2015-11-04,RTN,113.993095,114.195366,0.00177441449414
3322,2015-11-03,2015-11-04,SPY,203.460831,202.862991,-0.0029383542624
3323,2015-11-03,2015-11-04,T,30.861702,30.724049,-0.00446031783989
3324,2015-11-03,2015-11-04,THO,53.468056,53.720768,0.00472641084987
3325,2015-11-04,2015-11-05,AOS,37.40517,37.720882,0.00844033057462
3326,2015-11-04,2015-11-05,BP,32.035793,31.322121,-0.0222773321079
3327,2015-11-04,2015-11-05,CELG,127.169998,120.459999,-0.0527640096369
3328,2015-11-04,2015-11-05,EVR,53.805305,56.007298,0.0409252024498
3329,2015-11-04,2015-11-05,FB,103.940002,108.760002,0.0463729065543
3330,2015-11-04,2015-11-05,GOOGL,755.309998,760.669983,0.00709640414425
3331,2015-11-04,2015-11-05,HSBC,34.826946,34.365948,-0.0132368195592
3332,2015-11-04,2015-11-05,INTC,32.339855,32.1978,-0.00439256762283
3333,2015-11-04,2015-11-05,JNJ,96.507736,96.876945,0.00382569331022
3334,2015-11-04,2015-11-05,LMT,207.204926,206.987152,-0.00105100783173
3335,2015-11-04,2015-11-05,LPX,17.09,17.370001,0.0163839087185
3336,2015-11-04,2015-11-05,LRCX,74.849983,74.908302,0.00077914513354
3337,2015-11-04,2015-11-05,MASI,41.450001,41.48,0.000723739427654
3338,2015-11-04,2015-11-05,MRK,52.185478,51.734386,-0.00864401395346
3339,2015-11-04,2015-11-05,MSFT,51.702312,51.683304,-0.000367643133638
3340,2015-11-04,2015-11-05,RTN,114.195366,114.763649,0.00497641033875
3341,2015-11-04,2015-11-05,SPY,202.862991,202.64122,-0.00109320580805
3342,2015-11-04,2015-11-05,T,30.724049,30.595572,-0.00418164285573
3343,2015-11-04,2015-11-05,THO,53.720768,53.798527,0.00144746627598
3344,2015-11-05,2015-11-06,AOS,37.720882,38.002594,0.00746833014138
3345,2015-11-05,2015-11-06,BP,31.322121,30.95207,-0.0118143659556
3346,2015-11-05,2015-11-06,CELG,120.459999,116.739998,-0.0308816290128
3347,2015-11-05,2015-11-06,EVR,56.007298,56.524296,0.00923090415824
3348,2015-11-05,2015-11-06,FB,108.760002,107.099998,-0.0152630008227
3349,2015-11-05,2015-11-06,GOOGL,760.669983,761.599976,0.00122259721138
3350,2015-11-05,2015-11-06,HSBC,34.365948,34.67038,0.0088585363628
3351,2015-11-05,2015-11-06,INTC,32.1978,32.046284,-0.00470578735193
3352,2015-11-05,2015-11-06,JNJ,96.876945,96.488792,-0.00400666020176
3353,2015-11-05,2015-11-06,LMT,206.987152,205.12178,-0.00901201829184
3354,2015-11-05,2015-11-06,LPX,17.370001,17.51,0.00805981531032
3355,2015-11-05,2015-11-06,LRCX,74.908302,74.743065,-0.00220585696896
3356,2015-11-05,2015-11-06,MASI,41.48,43.119999,0.0395371022179
3357,2015-11-05,2015-11-06,MRK,51.734386,51.320889,-0.00799269174665
3358,2015-11-05,2015-11-06,MSFT,51.683304,52.196522,0.00993005400738
3359,2015-11-05,2015-11-06,RTN,114.763649,113.241814,-0.0132606013599
3360,2015-11-05,2015-11-06,SPY,202.64122,202.535156,-0.000523407823936
3361,2015-11-05,2015-11-06,T,30.595572,30.430391,-0.00539885314123
3362,2015-11-05,2015-11-06,THO,53.798527,54.099831,0.00560059943649
3363,2015-11-06,2015-11-09,AOS,38.002594,37.516884,-0.0127809696359
3364,2015-11-06,2015-11-09,BP,30.95207,30.731806,-0.00711629302984
3365,2015-11-06,2015-11-09,CELG,116.739998,114.080002,-0.0227856437003
3366,2015-11-06,2015-11-09,EVR,56.524296,54.523346,-0.0353998216979
3367,2015-11-06,2015-11-09,FB,107.099998,106.489998,-0.00569561168433
3368,2015-11-06,2015-11-09,GOOGL,761.599976,754.77002,-0.00896790469437
3369,2015-11-06,2015-11-09,HSBC,34.67038,34.783459,0.00326154486914
3370,2015-11-06,2015-11-09,INTC,32.046284,31.582254,-0.0144799939987
3371,2015-11-06,2015-11-09,JNJ,96.488792,95.466347,-0.0105965157072
3372,2015-11-06,2015-11-09,LMT,205.12178,203.294312,-0.00890918555796
3373,2015-11-06,2015-11-09,LPX,17.51,17.58,0.00399771559109
3374,2015-11-06,2015-11-09,LRCX,74.743065,74.840256,0.00130033468657
3375,2015-11-06,2015-11-09,MASI,43.119999,42.75,-0.00858068201718
3376,2015-11-06,2015-11-09,MRK,51.320889,50.973179,-0.00677521389
3377,2015-11-06,2015-11-09,MSFT,52.196522,51.474209,-0.0138383358186
3378,2015-11-06,2015-11-09,RTN,113.241814,112.895058,-0.00306208446996
3379,2015-11-06,2015-11-09,SPY,202.535156,200.645187,-0.0093315601959
3380,2015-11-06,2015-11-09,T,30.430391,30.13673,-0.00965025391885
3381,2015-11-06,2015-11-09,THO,54.099831,53.895721,-0.00377283988188
3382,2015-11-09,2015-11-10,AOS,37.516884,37.395454,-0.00323667605231
3383,2015-11-09,2015-11-10,BP,30.731806,30.634886,-0.00315373590475
3384,2015-11-09,2015-11-10,CELG,114.080002,113.769997,-0.0027174350856
3385,2015-11-09,2015-11-10,EVR,54.523346,53.585106,-0.0172080414874
3386,2015-11-09,2015-11-10,FB,106.489998,107.910004,0.0133346420008
3387,2015-11-09,2015-11-10,GOOGL,754.77002,758.26001,0.00462391179766
3388,2015-11-09,2015-11-10,HSBC,34.783459,34.496418,-0.008252227014
3389,2015-11-09,2015-11-10,INTC,31.582254,31.449678,-0.00419780044831
3390,2015-11-09,2015-11-10,JNJ,95.466347,96.043839,0.00604916830011
3391,2015-11-09,2015-11-10,LMT,203.294312,202.697784,-0.00293430737993
3392,2015-11-09,2015-11-10,LPX,17.58,17.67,0.00511945392491
3393,2015-11-09,2015-11-10,LRCX,74.840256,74.276535,-0.00753232324593
3394,2015-11-09,2015-11-10,MASI,42.75,43.110001,0.00842107602339
3395,2015-11-09,2015-11-10,MRK,50.973179,51.151733,0.00350290100604
3396,2015-11-09,2015-11-10,MSFT,51.474209,50.856441,-0.012001505453
3397,2015-11-09,2015-11-10,RTN,112.895058,113.694504,0.00708131971552
3398,2015-11-09,2015-11-10,SPY,200.645187,201.108032,0.00230678346648
3399,2015-11-09,2015-11-10,T,30.13673,30.090849,-0.00152242794756
3400,2015-11-09,2015-11-10,THO,53.895721,54.673294,0.0144273605691
3401,2015-11-10,2015-11-11,AOS,37.395454,37.827736,0.0115597473426
3402,2015-11-10,2015-11-11,BP,30.634886,30.300079,-0.0109289455166
3403,2015-11-10,2015-11-11,CELG,113.769997,112.209999,-0.0137118576174
3404,2015-11-10,2015-11-11,EVR,53.585106,53.460644,-0.00232269765408
3405,2015-11-10,2015-11-11,FB,107.910004,109.010002,0.0101936610066
3406,2015-11-10,2015-11-11,GOOGL,758.26001,765.25,0.00921846056473
3407,2015-11-10,2015-11-11,HSBC,34.496418,34.566002,0.00201713696767
3408,2015-11-10,2015-11-11,INTC,31.449678,31.118229,-0.0105390268225
3409,2015-11-10,2015-11-11,JNJ,96.043839,96.431992,0.0040414148793
3410,2015-11-10,2015-11-11,LMT,202.697784,203.682526,0.00485817841995
3411,2015-11-10,2015-11-11,LPX,17.67,17.91,0.0135823429542
3412,2015-11-10,2015-11-11,LRCX,74.276535,74.665298,0.00523399482757
3413,2015-11-10,2015-11-11,MASI,43.110001,42.330002,-0.0180932262099
3414,2015-11-10,2015-11-11,MRK,51.151733,50.484497,-0.0130442501332
3415,2015-11-10,2015-11-11,MSFT,50.856441,50.989502,0.00261640408537
3416,2015-11-10,2015-11-11,RTN,113.694504,113.973824,0.0024567590356
3417,2015-11-10,2015-11-11,SPY,201.108032,200.317352,-0.00393161820608
3418,2015-11-10,2015-11-11,T,30.090849,30.210144,0.00396449432185
3419,2015-11-10,2015-11-11,THO,54.673294,54.430305,-0.0044443819317
3420,2015-11-11,2015-11-12,AOS,37.827736,37.089451,-0.0195170284576
3421,2015-11-11,2015-11-12,BP,30.300079,29.515923,-0.0258796684986
3422,2015-11-11,2015-11-12,CELG,112.209999,109.019997,-0.0284288568615
3423,2015-11-11,2015-11-12,EVR,53.460644,52.733028,-0.0136103111665
3424,2015-11-11,2015-11-12,FB,109.010002,108.019997,-0.00908178132131
3425,2015-11-11,2015-11-12,GOOGL,765.25,756.530029,-0.0113949310683
3426,2015-11-11,2015-11-12,HSBC,34.566002,34.418133,-0.00427787396413
3427,2015-11-11,2015-11-12,INTC,31.118229,30.682611,-0.0139988043664
3428,2015-11-11,2015-11-12,JNJ,96.431992,94.926712,-0.0156097573925
3429,2015-11-11,2015-11-12,LMT,203.682526,202.23381,-0.0071126179965
3430,2015-11-11,2015-11-12,LPX,17.91,17.219999,-0.0385260189838
3431,2015-11-11,2015-11-12,LRCX,74.665298,73.324013,-0.0179639676788
3432,2015-11-11,2015-11-12,MASI,42.330002,41.389999,-0.0222065427731
3433,2015-11-11,2015-11-12,MRK,50.484497,49.836052,-0.0128444381648
3434,2015-11-11,2015-11-12,MSFT,50.989502,50.675869,-0.00615093279397
3435,2015-11-11,2015-11-12,RTN,113.973824,113.858253,-0.00101401353349
3436,2015-11-11,2015-11-12,SPY,200.317352,197.52095,-0.013959859054
3437,2015-11-11,2015-11-12,T,30.210144,29.999073,-0.00698675914951
